Time (s),Voltage (V)
16.234964939859758,2.7366957270129353
16.23506494025976,2.7366957270129353
16.23516494065976,2.7366957270129353
16.235264941059764,2.7366957270129353
16.235364941459764,2.7366957270129353
16.235464941859767,2.7366957270129353
16.235564942259767,2.7366957270129353
16.23566494265977,2.7366957270129353
16.23576494305977,2.7366957270129353
16.235864943459774,2.7366957270129353
16.235964943859774,2.7366957270129353
16.236064944259777,2.7366957270129353
16.236164944659777,2.7366957270129353
16.23626494505978,2.7366957270129353
16.23636494545978,2.7366957270129353
16.236464945859783,2.7366957270129353
16.236564946259783,2.7366957270129353
16.236664946659786,2.7366957270129353
16.236764947059786,2.7366957270129353
16.23686494745979,2.7366957270129353
16.23696494785979,2.7366957270129353
16.237064948259793,2.7366957270129353
16.237164948659792,2.7366957270129353
16.237264949059796,2.7366957270129353
16.2373649494598,2.7366957270129353
16.2374649498598,2.7366957270129353
16.237564950259802,2.7366957270129353
16.237664950659802,2.7366957270129353
16.237764951059805,2.7366957270129353
16.237864951459805,2.7366957270129353
16.23796495185981,2.7366957270129353
16.23806495225981,2.7366957270129353
16.23816495265981,2.7366957270129353
16.23826495305981,2.7366957270129353
16.238364953459815,2.7366957270129353
16.238464953859815,2.7366957270129353
16.238564954259818,2.7366957270129353
16.238664954659818,2.7366957270129353
16.23876495505982,2.7366957270129353
16.23886495545982,2.7366957270129353
16.238964955859824,2.7366957270129353
16.239064956259824,2.7366957270129353
16.239164956659828,2.7366957270129353
16.239264957059827,2.7366957270129353
16.23936495745983,2.7366957270129353
16.23946495785983,2.7366957270129353
16.239564958259834,2.7366957270129353
16.239664958659834,2.7366957270129353
16.239764959059837,2.7366957270129353
16.239864959459837,2.7366957270129353
16.23996495985984,2.7366957270129353
16.24006496025984,2.7366957270129353
16.240164960659843,2.7366957270129353
16.240264961059843,2.7366957270129353
16.240364961459846,2.7366957270129353
16.240464961859846,2.7366957270129353
16.24056496225985,2.7366957270129353
16.24066496265985,2.7366957270129353
16.240764963059853,2.7366957270129353
16.240864963459853,2.7366957270129353
16.240964963859856,2.7366957270129353
16.241064964259856,2.7366957270129353
16.24116496465986,2.7366957270129353
16.24126496505986,2.7366957270129353
16.241364965459862,2.7366957270129353
16.241464965859862,2.7366957270129353
16.241564966259865,2.7366957270129353
16.241664966659865,2.7366957270129353
16.24176496705987,2.7366957270129353
16.24186496745987,2.7366957270129353
16.24196496785987,2.7366957270129353
16.24206496825987,2.7366957270129353
16.242164968659875,2.7366957270129353
16.242264969059875,2.7366957270129353
16.242364969459878,2.7366957270129353
16.242464969859878,2.7366957270129353
16.24256497025988,2.7366957270129353
16.24266497065988,2.7366957270129353
16.242764971059884,2.7366957270129353
16.242864971459884,2.7366957270129353
16.242964971859887,2.7366957270129353
16.243064972259887,2.7366957270129353
16.24316497265989,2.7366957270129353
16.24326497305989,2.7366957270129353
16.243364973459894,2.7366957270129353
16.243464973859894,2.7366957270129353
16.243564974259897,2.7366957270129353
16.243664974659897,2.7366957270129353
16.2437649750599,2.7366957270129353
16.2438649754599,2.7366957270129353
16.243964975859903,2.7366957270129353
16.244064976259903,2.7366957270129353
16.244164976659906,2.7366957270129353
16.244264977059906,2.7366957270129353
16.24436497745991,2.7366957270129353
16.24446497785991,2.7366957270129353
16.244564978259913,2.7366957270129353
16.244664978659912,2.7366957270129353
16.244764979059916,2.7366957270129353
16.244864979459916,2.7366957270129353
16.24496497985992,2.7366957270129353
16.245064980259922,2.7366957270129353
16.245164980659922,2.7366957270129353
16.245264981059925,2.7366957270129353
16.245364981459925,2.7366957270129353
16.24546498185993,2.7366957270129353
16.24556498225993,2.7366957270129353
16.24566498265993,2.7366957270129353
16.24576498305993,2.7366957270129353
16.245864983459935,2.7366957270129353
16.245964983859935,2.7366957270129353
16.246064984259938,2.7366957270129353
16.246164984659938,2.7366957270129353
16.24626498505994,2.7366957270129353
16.24636498545994,2.7366957270129353
16.246464985859944,2.7366957270129353
16.246564986259944,2.7366957270129353
16.246664986659948,2.7366957270129353
16.246764987059947,2.7366957270129353
16.24686498745995,2.7366957270129353
16.24696498785995,2.7366957270129353
16.247064988259954,2.7366957270129353
16.247164988659954,2.7366957270129353
16.247264989059957,2.7366957270129353
16.247364989459957,2.7366957270129353
16.24746498985996,2.7366957270129353
16.24756499025996,2.7366957270129353
16.247664990659963,2.7366957270129353
16.247764991059963,2.7366957270129353
16.247864991459966,2.7366957270129353
16.247964991859966,2.7366957270129353
16.24806499225997,2.7366957270129353
16.24816499265997,2.7366957270129353
16.248264993059973,2.7366957270129353
16.248364993459973,2.7366957270129353
16.248464993859976,2.7366957270129353
16.248564994259976,2.7366957270129353
16.24866499465998,2.7366957270129353
16.24876499505998,2.7366957270129353
16.248864995459982,2.7366957270129353
16.248964995859982,2.7366957270129353
16.249064996259985,2.7366957270129353
16.249164996659985,2.7366957270129353
16.24926499705999,2.7366957270129353
16.24936499745999,2.7366957270129353
16.24946499785999,2.7366957270129353
16.24956499825999,2.7366957270129353
16.249664998659995,2.7366957270129353
16.249764999059995,2.7366957270129353
16.249864999459998,2.7366957270129353
16.249964999859998,2.7366957270129353
16.25006500026,2.7366957270129353
16.25016500066,2.7366957270129353
16.250265001060004,2.7366957270129353
16.250365001460004,2.7366957270129353
16.250465001860007,2.7366957270129353
16.250565002260007,2.7366957270129353
16.25066500266001,2.7366957270129353
16.25076500306001,2.7366957270129353
16.250865003460014,2.7366957270129353
16.250965003860014,2.7366957270129353
16.251065004260017,2.7366957270129353
16.251165004660017,2.7366957270129353
16.25126500506002,2.7366957270129353
16.25136500546002,2.7366957270129353
16.251465005860023,2.7366957270129353
16.251565006260023,2.7366957270129353
16.251665006660026,2.7366957270129353
16.251765007060026,2.7366957270129353
16.25186500746003,2.7366957270129353
16.25196500786003,2.7366957270129353
16.252065008260033,2.7366957270129353
16.252165008660032,2.7366957270129353
16.252265009060036,2.7366957270129353
16.252365009460036,2.7366957270129353
16.25246500986004,2.7366957270129353
16.252565010260042,2.7366957270129353
16.252665010660042,2.7366957270129353
16.252765011060045,2.7366957270129353
16.252865011460045,2.7366957270129353
16.25296501186005,2.7366957270129353
16.25306501226005,2.7366957270129353
16.25316501266005,2.7366957270129353
16.25326501306005,2.7366957270129353
16.253365013460055,2.7366957270129353
16.253465013860055,2.7366957270129353
16.253565014260058,2.7366957270129353
16.253665014660058,2.7366957270129353
16.25376501506006,2.7366957270129353
16.25386501546006,2.7366957270129353
16.253965015860064,2.7366957270129353
16.254065016260064,2.7366957270129353
16.254165016660068,2.7366957270129353
16.254265017060067,2.7366957270129353
16.25436501746007,2.7366957270129353
16.25446501786007,2.7366957270129353
16.254565018260074,2.7366957270129353
16.254665018660074,2.7366957270129353
16.254765019060077,2.7366957270129353
16.254865019460077,2.7366957270129353
16.25496501986008,2.7366957270129353
16.25506502026008,2.7366957270129353
16.255165020660083,2.7366957270129353
16.255265021060083,2.7366957270129353
16.255365021460086,2.7366957270129353
16.255465021860086,2.7366957270129353
16.25556502226009,2.7366957270129353
16.25566502266009,2.7366957270129353
16.255765023060093,2.7366957270129353
16.255865023460093,2.7366957270129353
16.255965023860096,2.7366957270129353
16.256065024260096,2.7366957270129353
16.2561650246601,2.7366957270129353
16.2562650250601,2.7366957270129353
16.256365025460102,2.7366957270129353
16.256465025860102,2.7366957270129353
16.256565026260105,2.7366957270129353
16.256665026660105,2.7366957270129353
16.25676502706011,2.7366957270129353
16.25686502746011,2.7366957270129353
16.25696502786011,2.7366957270129353
16.25706502826011,2.7366957270129353
16.257165028660115,2.7366957270129353
16.257265029060115,2.7366957270129353
16.257365029460118,2.7366957270129353
16.257465029860118,2.7366957270129353
16.25756503026012,2.7366957270129353
16.25766503066012,2.7366957270129353
16.257765031060124,2.7366957270129353
16.257865031460124,2.7366957270129353
16.257965031860127,2.7366957270129353
16.258065032260127,2.7366957270129353
16.25816503266013,2.7366957270129353
16.25826503306013,2.7366957270129353
16.258365033460134,2.7366957270129353
16.258465033860134,2.7366957270129353
16.258565034260137,2.7366957270129353
16.258665034660137,2.7366957270129353
16.25876503506014,2.7366957270129353
16.25886503546014,2.7366957270129353
16.258965035860143,2.7366957270129353
16.259065036260143,2.7366957270129353
16.259165036660146,2.7366957270129353
16.259265037060146,2.7366957270129353
16.25936503746015,2.7366957270129353
16.25946503786015,2.7366957270129353
16.259565038260153,2.7366957270129353
16.259665038660152,2.7366957270129353
16.259765039060156,2.7366957270129353
16.259865039460156,2.7366957270129353
16.25996503986016,2.7366957270129353
16.260065040260162,2.7366957270129353
16.260165040660162,2.7366957270129353
16.260265041060165,2.7366957270129353
16.260365041460165,2.7366957270129353
16.26046504186017,2.7366957270129353
16.26056504226017,2.7366957270129353
16.26066504266017,2.7366957270129353
16.26076504306017,2.7366957270129353
16.260865043460175,2.7366957270129353
16.260965043860175,2.7366957270129353
16.261065044260178,2.7366957270129353
16.261165044660178,2.7366957270129353
16.26126504506018,2.7366957270129353
16.26136504546018,2.7366957270129353
16.261465045860184,2.7366957270129353
16.261565046260184,2.7366957270129353
16.261665046660188,2.7366957270129353
16.261765047060187,2.7366957270129353
16.26186504746019,2.7366957270129353
16.26196504786019,2.7366957270129353
16.262065048260194,2.7366957270129353
16.262165048660194,2.7366957270129353
16.262265049060197,2.7366957270129353
16.262365049460197,2.7366957270129353
16.2624650498602,2.7366957270129353
16.2625650502602,2.7366957270129353
16.262665050660203,2.7366957270129353
16.262765051060203,2.7366957270129353
16.262865051460206,2.7366957270129353
16.262965051860206,2.7366957270129353
16.26306505226021,2.7366957270129353
16.26316505266021,2.7366957270129353
16.263265053060213,2.7366957270129353
16.263365053460213,2.7366957270129353
16.263465053860216,2.7366957270129353
16.263565054260216,2.7366957270129353
16.26366505466022,2.7366957270129353
16.26376505506022,2.7366957270129353
16.263865055460222,2.7366957270129353
16.263965055860222,2.7366957270129353
16.264065056260225,2.7366957270129353
16.264165056660225,2.7366957270129353
16.26426505706023,2.7366957270129353
16.26436505746023,2.7366957270129353
16.26446505786023,2.7366957270129353
16.26456505826023,2.7366957270129353
16.264665058660235,2.7366957270129353
16.264765059060235,2.7366957270129353
16.264865059460238,2.7366957270129353
16.264965059860238,2.7366957270129353
16.26506506026024,2.7366957270129353
16.26516506066024,2.7366957270129353
16.265265061060244,2.7366957270129353
16.265365061460244,2.7366957270129353
16.265465061860247,2.7366957270129353
16.265565062260247,2.7366957270129353
16.26566506266025,2.7366957270129353
16.26576506306025,2.7366957270129353
16.265865063460254,2.7366957270129353
16.265965063860254,2.7366957270129353
16.266065064260257,2.7366957270129353
16.266165064660257,2.7366957270129353
16.26626506506026,2.7366957270129353
16.26636506546026,2.7366957270129353
16.266465065860263,2.7366957270129353
16.266565066260263,2.7366957270129353
16.266665066660266,2.7366957270129353
16.266765067060266,2.7366957270129353
16.26686506746027,2.7366957270129353
16.26696506786027,2.7366957270129353
16.267065068260273,2.7366957270129353
16.267165068660272,2.7366957270129353
16.267265069060276,2.7366957270129353
16.267365069460276,2.7366957270129353
16.26746506986028,2.7366957270129353
16.267565070260282,2.7366957270129353
16.267665070660282,2.7366957270129353
16.267765071060285,2.7366957270129353
16.267865071460285,2.7366957270129353
16.26796507186029,2.7366957270129353
16.26806507226029,2.7366957270129353
16.26816507266029,2.7366957270129353
16.26826507306029,2.7366957270129353
16.268365073460295,2.7366957270129353
16.268465073860295,2.7366957270129353
16.268565074260298,2.7366957270129353
16.268665074660298,2.7366957270129353
16.2687650750603,2.7366957270129353
16.2688650754603,2.7366957270129353
16.268965075860304,2.7366957270129353
16.269065076260304,2.7366957270129353
16.269165076660308,2.7366957270129353
16.269265077060307,2.7366957270129353
16.26936507746031,2.7366957270129353
16.26946507786031,2.7366957270129353
16.269565078260314,2.7366957270129353
16.269665078660314,2.7366957270129353
16.269765079060317,2.7366957270129353
16.269865079460317,2.7366957270129353
16.26996507986032,2.7366957270129353
16.27006508026032,2.7366957270129353
16.270165080660323,2.7366957270129353
16.270265081060323,2.7366957270129353
16.270365081460326,2.7366957270129353
16.270465081860326,2.7366957270129353
16.27056508226033,2.7366957270129353
16.27066508266033,2.7366957270129353
16.270765083060333,2.7366957270129353
16.270865083460333,2.7366957270129353
16.270965083860336,2.7366957270129353
16.271065084260336,2.7366957270129353
16.27116508466034,2.7366957270129353
16.27126508506034,2.7366957270129353
16.271365085460342,2.7366957270129353
16.271465085860342,2.7366957270129353
16.271565086260345,2.7366957270129353
16.271665086660345,2.7366957270129353
16.27176508706035,2.7366957270129353
16.27186508746035,2.7366957270129353
16.27196508786035,2.7366957270129353
16.27206508826035,2.7366957270129353
16.272165088660355,2.7366957270129353
16.272265089060355,2.7366957270129353
16.272365089460358,2.7366957270129353
16.272465089860358,2.7366957270129353
16.27256509026036,2.7366957270129353
16.27266509066036,2.7366957270129353
16.272765091060364,2.7366957270129353
16.272865091460364,2.7366957270129353
16.272965091860367,2.7366957270129353
16.273065092260367,2.7366957270129353
16.27316509266037,2.7366957270129353
16.27326509306037,2.7366957270129353
16.273365093460374,2.7366957270129353
16.273465093860374,2.7366957270129353
16.273565094260377,2.7366957270129353
16.273665094660377,2.7366957270129353
16.27376509506038,2.7366957270129353
16.27386509546038,2.7366957270129353
16.273965095860383,2.7366957270129353
16.274065096260383,2.7366957270129353
16.274165096660386,2.7366957270129353
16.274265097060386,2.7366957270129353
16.27436509746039,2.7366957270129353
16.27446509786039,2.7366957270129353
16.274565098260393,2.7366957270129353
16.274665098660392,2.7366957270129353
16.274765099060396,2.7366957270129353
16.274865099460396,2.7366957270129353
16.2749650998604,2.7366957270129353
16.275065100260402,2.7366957270129353
16.275165100660402,2.7366957270129353
16.275265101060405,2.7366957270129353
16.275365101460405,2.7366957270129353
16.27546510186041,2.7366957270129353
16.27556510226041,2.7366957270129353
16.27566510266041,2.7366957270129353
16.27576510306041,2.7366957270129353
16.275865103460415,2.7366957270129353
16.275965103860415,2.7366957270129353
16.276065104260418,2.7366957270129353
16.276165104660418,2.7366957270129353
16.27626510506042,2.7366957270129353
16.27636510546042,2.7366957270129353
16.276465105860424,2.7366957270129353
16.276565106260424,2.7366957270129353
16.276665106660428,2.7366957270129353
16.276765107060427,2.7366957270129353
16.27686510746043,2.7366957270129353
16.27696510786043,2.7366957270129353
16.277065108260434,2.7366957270129353
16.277165108660434,2.7366957270129353
16.277265109060437,2.7366957270129353
16.277365109460437,2.7366957270129353
16.27746510986044,2.7366957270129353
16.27756511026044,2.7366957270129353
16.277665110660443,2.7366957270129353
16.277765111060443,2.7366957270129353
16.277865111460446,2.7366957270129353
16.277965111860446,2.7366957270129353
16.27806511226045,2.7366957270129353
16.27816511266045,2.7366957270129353
16.278265113060453,2.7366957270129353
16.278365113460453,2.7366957270129353
16.278465113860456,2.7366957270129353
16.278565114260456,2.7366957270129353
16.27866511466046,2.7366957270129353
16.27876511506046,2.7366957270129353
16.278865115460462,2.7366957270129353
16.278965115860462,2.7366957270129353
16.279065116260465,2.7366957270129353
16.279165116660465,2.7366957270129353
16.27926511706047,2.7366957270129353
16.27936511746047,2.7366957270129353
16.27946511786047,2.7366957270129353
16.27956511826047,2.7366957270129353
16.279665118660475,2.7366957270129353
16.279765119060475,2.7366957270129353
16.279865119460478,2.7366957270129353
16.279965119860478,2.7366957270129353
16.28006512026048,2.7366957270129353
16.28016512066048,2.7366957270129353
16.280265121060484,2.7366957270129353
16.280365121460484,2.7366957270129353
16.280465121860487,2.7366957270129353
16.280565122260487,2.7366957270129353
16.28066512266049,2.7366957270129353
16.28076512306049,2.7366957270129353
16.280865123460494,2.7366957270129353
16.280965123860494,2.7366957270129353
16.281065124260497,2.7366957270129353
16.281165124660497,2.7366957270129353
16.2812651250605,2.7366957270129353
16.2813651254605,2.7366957270129353
16.281465125860503,2.7366957270129353
16.281565126260503,2.7366957270129353
16.281665126660506,2.7366957270129353
16.281765127060506,2.7366957270129353
16.28186512746051,2.7366957270129353
16.28196512786051,2.7366957270129353
16.282065128260513,2.7366957270129353
16.282165128660512,2.7366957270129353
16.282265129060516,2.7366957270129353
16.282365129460516,2.7366957270129353
16.28246512986052,2.7366957270129353
16.282565130260522,2.7366957270129353
16.282665130660522,2.7366957270129353
16.282765131060525,2.7366957270129353
16.282865131460525,2.7366957270129353
16.28296513186053,2.7366957270129353
16.28306513226053,2.7366957270129353
16.283165132660532,2.7366957270129353
16.28326513306053,2.7366957270129353
16.283365133460535,2.7366957270129353
16.283465133860535,2.7366957270129353
16.283565134260538,2.7366957270129353
16.283665134660538,2.7366957270129353
16.28376513506054,2.7366957270129353
16.28386513546054,2.7366957270129353
16.283965135860544,2.7366957270129353
16.284065136260544,2.7366957270129353
16.284165136660548,2.7366957270129353
16.284265137060547,2.7366957270129353
16.28436513746055,2.7366957270129353
16.28446513786055,2.7366957270129353
16.284565138260554,2.7366957270129353
16.284665138660554,2.7366957270129353
16.284765139060557,2.7366957270129353
16.284865139460557,2.7366957270129353
16.28496513986056,2.7366957270129353
16.28506514026056,2.7366957270129353
16.285165140660563,2.7366957270129353
16.285265141060563,2.7366957270129353
16.285365141460566,2.7366957270129353
16.285465141860566,2.7366957270129353
16.28556514226057,2.7366957270129353
16.28566514266057,2.7366957270129353
16.285765143060573,2.7366957270129353
16.285865143460573,2.7366957270129353
16.285965143860576,2.7366957270129353
16.286065144260576,2.7366957270129353
16.28616514466058,2.7366957270129353
16.28626514506058,2.7366957270129353
16.286365145460582,2.7366957270129353
16.286465145860582,2.7366957270129353
16.286565146260585,2.7366957270129353
16.286665146660585,2.7366957270129353
16.28676514706059,2.7366957270129353
16.28686514746059,2.7366957270129353
16.28696514786059,2.7366957270129353
16.28706514826059,2.7366957270129353
16.287165148660595,2.7366957270129353
16.287265149060595,2.7366957270129353
16.287365149460598,2.7366957270129353
16.287465149860598,2.7366957270129353
16.2875651502606,2.7366957270129353
16.2876651506606,2.7366957270129353
16.287765151060604,2.7366957270129353
16.287865151460604,2.7366957270129353
16.287965151860607,2.7366957270129353
16.288065152260607,2.7366957270129353
16.28816515266061,2.7366957270129353
16.28826515306061,2.7366957270129353
16.288365153460614,2.7366957270129353
16.288465153860614,2.7366957270129353
16.288565154260617,2.7366957270129353
16.288665154660617,2.7366957270129353
16.28876515506062,2.7366957270129353
16.28886515546062,2.7366957270129353
16.288965155860623,2.7366957270129353
16.289065156260623,2.7366957270129353
16.289165156660626,2.7366957270129353
16.289265157060626,2.7366957270129353
16.28936515746063,2.7366957270129353
16.28946515786063,2.7366957270129353
16.289565158260633,2.7366957270129353
16.289665158660632,2.7366957270129353
16.289765159060636,2.7366957270129353
16.289865159460636,2.7366957270129353
16.28996515986064,2.7366957270129353
16.290065160260642,2.7366957270129353
16.290165160660642,2.7366957270129353
16.290265161060645,2.7366957270129353
16.290365161460645,2.7366957270129353
16.29046516186065,2.7366957270129353
16.29056516226065,2.7366957270129353
16.290665162660652,2.7366957270129353
16.29076516306065,2.7366957270129353
16.290865163460655,2.7366957270129353
16.290965163860655,2.7366957270129353
16.291065164260658,2.7366957270129353
16.291165164660658,2.7366957270129353
16.29126516506066,2.7366957270129353
16.29136516546066,2.7366957270129353
16.291465165860664,2.7366957270129353
16.291565166260664,2.7366957270129353
16.291665166660668,2.7366957270129353
16.291765167060667,2.7366957270129353
16.29186516746067,2.7366957270129353
16.29196516786067,2.7366957270129353
16.292065168260674,2.7366957270129353
16.292165168660674,2.7366957270129353
16.292265169060677,2.7366957270129353
16.292365169460677,2.7366957270129353
16.29246516986068,2.7366957270129353
16.29256517026068,2.7366957270129353
16.292665170660683,2.7366957270129353
16.292765171060683,2.7366957270129353
16.292865171460686,2.7366957270129353
16.292965171860686,2.7366957270129353
16.29306517226069,2.7366957270129353
16.29316517266069,2.7366957270129353
16.293265173060693,2.7366957270129353
16.293365173460693,2.7366957270129353
16.293465173860696,2.7366957270129353
16.293565174260696,2.7366957270129353
16.2936651746607,2.7366957270129353
16.2937651750607,2.7366957270129353
16.293865175460702,2.7366957270129353
16.293965175860702,2.7366957270129353
16.294065176260705,2.7366957270129353
16.294165176660705,2.7366957270129353
16.29426517706071,2.7366957270129353
16.29436517746071,2.7366957270129353
16.29446517786071,2.7366957270129353
16.29456517826071,2.7366957270129353
16.294665178660715,2.7366957270129353
16.294765179060715,2.7366957270129353
16.294865179460718,2.7366957270129353
16.294965179860718,2.7366957270129353
16.29506518026072,2.7366957270129353
16.29516518066072,2.7366957270129353
16.295265181060724,2.7366957270129353
16.295365181460724,2.7366957270129353
16.295465181860727,2.7366957270129353
16.295565182260727,2.7366957270129353
16.29566518266073,2.7366957270129353
16.29576518306073,2.7366957270129353
16.295865183460734,2.7366957270129353
16.295965183860734,2.7366957270129353
16.296065184260737,2.7366957270129353
16.296165184660737,2.7366957270129353
16.29626518506074,2.7366957270129353
16.29636518546074,2.7366957270129353
16.296465185860743,2.7366957270129353
16.296565186260743,2.7366957270129353
16.296665186660746,2.7366957270129353
16.296765187060746,2.7366957270129353
16.29686518746075,2.7366957270129353
16.29696518786075,2.7366957270129353
16.297065188260753,2.7366957270129353
16.297165188660752,2.7366957270129353
16.297265189060756,2.7366957270129353
16.297365189460756,2.7366957270129353
16.29746518986076,2.7366957270129353
16.297565190260762,2.7366957270129353
16.297665190660762,2.7366957270129353
16.297765191060765,2.7366957270129353
16.297865191460765,2.7366957270129353
16.29796519186077,2.7366957270129353
16.29806519226077,2.7366957270129353
16.298165192660772,2.7366957270129353
16.29826519306077,2.7366957270129353
16.298365193460775,2.7366957270129353
16.298465193860775,2.7366957270129353
16.298565194260778,2.7366957270129353
16.298665194660778,2.7366957270129353
16.29876519506078,2.7366957270129353
16.29886519546078,2.7366957270129353
16.298965195860784,2.7366957270129353
16.299065196260784,2.7366957270129353
16.299165196660788,2.7366957270129353
16.299265197060787,2.7366957270129353
16.29936519746079,2.7366957270129353
16.29946519786079,2.7366957270129353
16.299565198260794,2.7366957270129353
16.299665198660794,2.7366957270129353
16.299765199060797,2.7366957270129353
16.299865199460797,2.7366957270129353
16.2999651998608,2.7366957270129353
16.3000652002608,2.7366957270129353
16.300165200660803,2.7366957270129353
16.300265201060803,2.7366957270129353
16.300365201460806,2.7366957270129353
16.300465201860806,2.7366957270129353
16.30056520226081,2.7366957270129353
16.30066520266081,2.7366957270129353
16.300765203060813,2.7366957270129353
16.300865203460813,2.7366957270129353
16.300965203860816,2.7366957270129353
16.301065204260816,2.7366957270129353
16.30116520466082,2.7366957270129353
16.30126520506082,2.7366957270129353
16.301365205460822,2.7366957270129353
16.301465205860822,2.7366957270129353
16.301565206260825,2.7366957270129353
16.301665206660825,2.7366957270129353
16.30176520706083,2.7366957270129353
16.30186520746083,2.7366957270129353
16.30196520786083,2.7366957270129353
16.30206520826083,2.7366957270129353
16.302165208660835,2.7366957270129353
16.302265209060835,2.7366957270129353
16.302365209460838,2.7366957270129353
16.302465209860838,2.7366957270129353
16.30256521026084,2.7366957270129353
16.30266521066084,2.7366957270129353
16.302765211060844,2.7366957270129353
16.302865211460844,2.7366957270129353
16.302965211860847,2.7366957270129353
16.303065212260847,2.7366957270129353
16.30316521266085,2.7366957270129353
16.30326521306085,2.7366957270129353
16.303365213460854,2.7366957270129353
16.303465213860854,2.7366957270129353
16.303565214260857,2.7366957270129353
16.303665214660857,2.7366957270129353
16.30376521506086,2.7366957270129353
16.30386521546086,2.7366957270129353
16.303965215860863,2.7366957270129353
16.304065216260863,2.7366957270129353
16.304165216660866,2.7366957270129353
16.304265217060866,2.7366957270129353
16.30436521746087,2.7366957270129353
16.30446521786087,2.7366957270129353
16.304565218260873,2.7366957270129353
16.304665218660872,2.7366957270129353
16.304765219060876,2.7366957270129353
16.304865219460876,2.7366957270129353
16.30496521986088,2.7366957270129353
16.305065220260882,2.7366957270129353
16.305165220660882,2.7366957270129353
16.305265221060885,2.7366957270129353
16.305365221460885,2.7366957270129353
16.30546522186089,2.7366957270129353
16.30556522226089,2.7366957270129353
16.305665222660892,2.7366957270129353
16.30576522306089,2.7366957270129353
16.305865223460895,2.7366957270129353
16.305965223860895,2.7366957270129353
16.306065224260898,2.7366957270129353
16.306165224660898,2.7366957270129353
16.3062652250609,2.7366957270129353
16.3063652254609,2.7366957270129353
16.306465225860904,2.7366957270129353
16.306565226260904,2.7366957270129353
16.306665226660908,2.7366957270129353
16.306765227060907,2.7366957270129353
16.30686522746091,2.7366957270129353
16.30696522786091,2.7366957270129353
16.307065228260914,2.7366957270129353
16.307165228660914,2.7366957270129353
16.307265229060917,2.7366957270129353
16.307365229460917,2.7366957270129353
16.30746522986092,2.7366957270129353
16.30756523026092,2.7366957270129353
16.307665230660923,2.7366957270129353
16.307765231060923,2.7366957270129353
16.307865231460926,2.7366957270129353
16.307965231860926,2.7366957270129353
16.30806523226093,2.7366957270129353
16.30816523266093,2.7366957270129353
16.308265233060933,2.7366957270129353
16.308365233460933,2.7366957270129353
16.308465233860936,2.7366957270129353
16.308565234260936,2.7366957270129353
16.30866523466094,2.7366957270129353
16.30876523506094,2.7366957270129353
16.308865235460942,2.7366957270129353
16.308965235860942,2.7366957270129353
16.309065236260945,2.7366957270129353
16.309165236660945,2.7366957270129353
16.30926523706095,2.7366957270129353
16.30936523746095,2.7366957270129353
16.30946523786095,2.7366957270129353
16.30956523826095,2.7366957270129353
16.309665238660955,2.7366957270129353
16.309765239060955,2.7366957270129353
16.309865239460958,2.7366957270129353
16.309965239860958,2.7366957270129353
16.31006524026096,2.7366957270129353
16.31016524066096,2.7366957270129353
16.310265241060964,2.7366957270129353
16.310365241460964,2.7366957270129353
16.310465241860967,2.7366957270129353
16.310565242260967,2.7366957270129353
16.31066524266097,2.7366957270129353
16.31076524306097,2.7366957270129353
16.310865243460974,2.7366957270129353
16.310965243860974,2.7366957270129353
16.311065244260977,2.7366957270129353
16.311165244660977,2.7366957270129353
16.31126524506098,2.7366957270129353
16.31136524546098,2.7366957270129353
16.311465245860983,2.7366957270129353
16.311565246260983,2.7366957270129353
16.311665246660986,2.7366957270129353
16.311765247060986,2.7366957270129353
16.31186524746099,2.7366957270129353
16.31196524786099,2.7366957270129353
16.312065248260993,2.7366957270129353
16.312165248660992,2.7366957270129353
16.312265249060996,2.7366957270129353
16.312365249460996,2.7366957270129353
16.312465249861,2.7366957270129353
16.312565250261,2.7366957270129353
16.312665250661002,2.7366957270129353
16.312765251061006,2.7366957270129353
16.312865251461005,2.7366957270129353
16.31296525186101,2.7366957270129353
16.31306525226101,2.7366957270129353
16.313165252661012,2.7366957270129353
16.31326525306101,2.7366957270129353
16.313365253461015,2.7366957270129353
16.313465253861015,2.7366957270129353
16.313565254261018,2.7366957270129353
16.313665254661018,2.7366957270129353
16.31376525506102,2.7366957270129353
16.31386525546102,2.7366957270129353
16.313965255861024,2.7366957270129353
16.314065256261024,2.7366957270129353
16.314165256661028,2.7366957270129353
16.314265257061027,2.7366957270129353
16.31436525746103,2.7366957270129353
16.31446525786103,2.7366957270129353
16.314565258261034,2.7366957270129353
16.314665258661034,2.7366957270129353
16.314765259061037,2.7366957270129353
16.314865259461037,2.7366957270129353
16.31496525986104,2.7366957270129353
16.31506526026104,2.7366957270129353
16.315165260661043,2.7366957270129353
16.315265261061043,2.7366957270129353
16.315365261461046,2.7366957270129353
16.315465261861046,2.7366957270129353
16.31556526226105,2.7366957270129353
16.31566526266105,2.7366957270129353
16.315765263061053,2.7366957270129353
16.315865263461053,2.7366957270129353
16.315965263861056,2.7366957270129353
16.316065264261056,2.7366957270129353
16.31616526466106,2.7366957270129353
16.31626526506106,2.7366957270129353
16.316365265461062,2.7366957270129353
16.316465265861062,2.7366957270129353
16.316565266261065,2.7366957270129353
16.316665266661065,2.7366957270129353
16.31676526706107,2.7366957270129353
16.31686526746107,2.7366957270129353
16.31696526786107,2.7366957270129353
16.31706526826107,2.7366957270129353
16.317165268661075,2.7366957270129353
