Time (s),Voltage (V)
7.075435377176886,-2.736813059630891
7.075535377676888,-2.736813059630891
7.075635378176891,-2.736813059630891
7.075735378676893,-2.736813059630891
7.075835379176896,-2.736813059630891
7.075935379676898,-2.736813059630891
7.076035380176901,-2.736813059630891
7.076135380676903,-2.736813059630891
7.076235381176906,-2.736813059630891
7.076335381676908,-2.736813059630891
7.076435382176911,-2.736813059630891
7.076535382676913,-2.736813059630891
7.0766353831769155,-2.736813059630891
7.076735383676918,-2.736813059630891
7.0768353841769205,-2.736813059630891
7.076935384676923,-2.736813059630891
7.077035385176925,-2.736813059630891
7.077135385676928,-2.736813059630891
7.07723538617693,-2.736813059630891
7.077335386676933,-2.736813059630891
7.077435387176935,-2.736813059630891
7.077535387676938,-2.736813059630891
7.07763538817694,-2.736813059630891
7.077735388676943,-2.736813059630891
7.077835389176945,-2.736813059630891
7.077935389676948,-2.736813059630891
7.07803539017695,-2.736813059630891
7.078135390676953,-2.736813059630891
7.078235391176955,-2.736813059630891
7.078335391676958,-2.736813059630891
7.07843539217696,-2.736813059630891
7.078535392676963,-2.736813059630891
7.078635393176966,-2.736813059630891
7.078735393676968,-2.736813059630891
7.078835394176971,-2.736813059630891
7.078935394676973,-2.736813059630891
7.079035395176976,-2.736813059630891
7.079135395676978,-2.736813059630891
7.079235396176981,-2.736813059630891
7.079335396676983,-2.736813059630891
7.079435397176986,-2.736813059630891
7.079535397676988,-2.736813059630891
7.079635398176991,-2.736813059630891
7.079735398676993,-2.736813059630891
7.079835399176996,-2.736813059630891
7.079935399676998,-2.736813059630891
7.0800354001770005,-2.736813059630891
7.080135400677003,-2.736813059630891
7.0802354011770054,-2.736813059630891
7.080335401677008,-2.736813059630891
7.08043540217701,-2.736813059630891
7.080535402677013,-2.736813059630891
7.080635403177015,-2.736813059630891
7.080735403677018,-2.736813059630891
7.08083540417702,-2.736813059630891
7.080935404677023,-2.736813059630891
7.081035405177025,-2.736813059630891
7.081135405677028,-2.736813059630891
7.08123540617703,-2.736813059630891
7.081335406677033,-2.736813059630891
7.081435407177035,-2.736813059630891
7.081535407677038,-2.736813059630891
7.08163540817704,-2.736813059630891
7.0817354086770425,-2.736813059630891
7.081835409177046,-2.736813059630891
7.081935409677048,-2.736813059630891
7.082035410177051,-2.736813059630891
7.082135410677053,-2.736813059630891
7.082235411177056,-2.736813059630891
7.082335411677058,-2.736813059630891
7.082435412177061,-2.736813059630891
7.082535412677063,-2.736813059630891
7.082635413177066,-2.736813059630891
7.082735413677068,-2.736813059630891
7.082835414177071,-2.736813059630891
7.082935414677073,-2.736813059630891
7.083035415177076,-2.736813059630891
7.083135415677078,-2.736813059630891
7.0832354161770805,-2.736813059630891
7.083335416677083,-2.736813059630891
7.0834354171770855,-2.736813059630891
7.083535417677088,-2.736813059630891
7.08363541817709,-2.736813059630891
7.083735418677093,-2.736813059630891
7.083835419177095,-2.736813059630891
7.083935419677098,-2.736813059630891
7.0840354201771,-2.736813059630891
7.084135420677103,-2.736813059630891
7.084235421177105,-2.736813059630891
7.084335421677108,-2.736813059630891
7.08443542217711,-2.736813059630891
7.084535422677113,-2.736813059630891
7.084635423177115,-2.736813059630891
7.084735423677118,-2.736813059630891
7.08483542417712,-2.736813059630891
7.084935424677123,-2.736813059630891
7.085035425177125,-2.736813059630891
7.085135425677128,-2.736813059630891
7.085235426177131,-2.736813059630891
7.085335426677133,-2.736813059630891
7.085435427177136,-2.736813059630891
7.085535427677138,-2.736813059630891
7.085635428177141,-2.736813059630891
7.085735428677143,-2.736813059630891
7.085835429177146,-2.736813059630891
7.085935429677148,-2.736813059630891
7.086035430177151,-2.736813059630891
7.086135430677153,-2.736813059630891
7.086235431177156,-2.736813059630891
7.086335431677158,-2.736813059630891
7.0864354321771605,-2.736813059630891
7.086535432677163,-2.736813059630891
7.0866354331771655,-2.736813059630891
7.086735433677168,-2.736813059630891
7.08683543417717,-2.736813059630891
7.086935434677173,-2.736813059630891
7.087035435177175,-2.736813059630891
7.087135435677178,-2.736813059630891
7.08723543617718,-2.736813059630891
7.087335436677183,-2.736813059630891
7.087435437177185,-2.736813059630891
7.087535437677188,-2.736813059630891
7.08763543817719,-2.736813059630891
7.087735438677193,-2.736813059630891
7.087835439177195,-2.736813059630891
7.087935439677198,-2.736813059630891
7.0880354401772,-2.736813059630891
7.088135440677203,-2.736813059630891
7.088235441177205,-2.736813059630891
7.088335441677208,-2.736813059630891
7.088435442177211,-2.736813059630891
7.088535442677213,-2.736813059630891
7.088635443177216,-2.736813059630891
7.088735443677218,-2.736813059630891
7.088835444177221,-2.736813059630891
7.088935444677223,-2.736813059630891
7.089035445177226,-2.736813059630891
7.089135445677228,-2.736813059630891
7.089235446177231,-2.736813059630891
7.089335446677233,-2.736813059630891
7.089435447177236,-2.736813059630891
7.089535447677238,-2.736813059630891
7.089635448177241,-2.736813059630891
7.089735448677243,-2.736813059630891
7.0898354491772455,-2.736813059630891
7.089935449677248,-2.736813059630891
7.0900354501772505,-2.736813059630891
7.090135450677253,-2.736813059630891
7.090235451177255,-2.736813059630891
7.090335451677258,-2.736813059630891
7.09043545217726,-2.736813059630891
7.090535452677263,-2.736813059630891
7.090635453177265,-2.736813059630891
7.090735453677268,-2.736813059630891
7.09083545417727,-2.736813059630891
7.090935454677273,-2.736813059630891
7.091035455177275,-2.736813059630891
7.091135455677278,-2.736813059630891
7.09123545617728,-2.736813059630891
7.091335456677283,-2.736813059630891
7.091435457177285,-2.736813059630891
7.0915354576772875,-2.736813059630891
7.091635458177291,-2.736813059630891
7.091735458677293,-2.736813059630891
7.091835459177296,-2.736813059630891
7.091935459677298,-2.736813059630891
7.092035460177301,-2.736813059630891
7.092135460677303,-2.736813059630891
7.092235461177306,-2.736813059630891
7.092335461677308,-2.736813059630891
7.092435462177311,-2.736813059630891
7.092535462677313,-2.736813059630891
7.092635463177316,-2.736813059630891
7.092735463677318,-2.736813059630891
7.092835464177321,-2.736813059630891
7.092935464677323,-2.736813059630891
7.0930354651773255,-2.736813059630891
7.093135465677328,-2.736813059630891
7.0932354661773305,-2.736813059630891
7.093335466677333,-2.736813059630891
7.093435467177335,-2.736813059630891
7.093535467677338,-2.736813059630891
7.09363546817734,-2.736813059630891
7.093735468677343,-2.736813059630891
7.093835469177345,-2.736813059630891
7.093935469677348,-2.736813059630891
7.09403547017735,-2.736813059630891
7.094135470677353,-2.736813059630891
7.094235471177355,-2.736813059630891
7.094335471677358,-2.736813059630891
7.09443547217736,-2.736813059630891
7.094535472677363,-2.736813059630891
7.094635473177365,-2.736813059630891
7.094735473677368,-2.736813059630891
7.09483547417737,-2.736813059630891
7.094935474677373,-2.736813059630891
7.095035475177376,-2.736813059630891
7.095135475677378,-2.736813059630891
7.095235476177381,-2.736813059630891
7.095335476677383,-2.736813059630891
7.095435477177386,-2.736813059630891
7.095535477677388,-2.736813059630891
7.095635478177391,-2.736813059630891
7.095735478677393,-2.736813059630891
7.095835479177396,-2.736813059630891
7.095935479677398,-2.736813059630891
7.096035480177401,-2.736813059630891
7.096135480677403,-2.736813059630891
7.0962354811774055,-2.736813059630891
7.096335481677408,-2.736813059630891
7.0964354821774105,-2.736813059630891
7.096535482677413,-2.736813059630891
7.096635483177415,-2.736813059630891
7.096735483677418,-2.736813059630891
7.09683548417742,-2.736813059630891
7.096935484677423,-2.736813059630891
7.097035485177425,-2.736813059630891
7.097135485677428,-2.736813059630891
7.09723548617743,-2.736813059630891
7.097335486677433,-2.736813059630891
7.097435487177435,-2.736813059630891
7.097535487677438,-2.736813059630891
7.09763548817744,-2.736813059630891
7.097735488677443,-2.736813059630891
7.097835489177445,-2.736813059630891
7.097935489677448,-2.736813059630891
7.09803549017745,-2.736813059630891
7.098135490677453,-2.736813059630891
7.098235491177456,-2.736813059630891
7.098335491677458,-2.736813059630891
7.098435492177461,-2.736813059630891
7.098535492677463,-2.736813059630891
7.098635493177466,-2.736813059630891
7.098735493677468,-2.736813059630891
7.098835494177471,-2.736813059630891
7.098935494677473,-2.736813059630891
7.099035495177476,-2.736813059630891
7.099135495677478,-2.736813059630891
7.099235496177481,-2.736813059630891
7.099335496677483,-2.736813059630891
7.099435497177486,-2.736813059630891
7.099535497677488,-2.736813059630891
7.0996354981774905,-2.736813059630891
7.099735498677493,-2.736813059630891
7.0998354991774955,-2.736813059630891
7.099935499677498,-2.736813059630891
7.1000355001775,-2.736813059630891
7.100135500677503,-2.736813059630891
7.100235501177505,-2.736813059630891
7.100335501677508,-2.736813059630891
7.10043550217751,-2.736813059630891
7.100535502677513,-2.736813059630891
7.100635503177515,-2.736813059630891
7.100735503677518,-2.736813059630891
7.10083550417752,-2.736813059630891
7.100935504677523,-2.736813059630891
7.101035505177525,-2.736813059630891
7.101135505677528,-2.736813059630891
7.10123550617753,-2.736813059630891
7.1013355066775325,-2.736813059630891
7.101435507177536,-2.736813059630891
7.101535507677538,-2.736813059630891
7.101635508177541,-2.736813059630891
7.101735508677543,-2.736813059630891
7.101835509177546,-2.736813059630891
7.101935509677548,-2.736813059630891
7.102035510177551,-2.736813059630891
7.102135510677553,-2.736813059630891
7.102235511177556,-2.736813059630891
7.102335511677558,-2.736813059630891
7.102435512177561,-2.736813059630891
7.102535512677563,-2.736813059630891
7.102635513177566,-2.736813059630891
7.102735513677568,-2.736813059630891
7.1028355141775705,-2.736813059630891
7.102935514677573,-2.736813059630891
7.1030355151775755,-2.736813059630891
7.103135515677578,-2.736813059630891
7.10323551617758,-2.736813059630891
7.103335516677583,-2.736813059630891
7.103435517177585,-2.736813059630891
7.103535517677588,-2.736813059630891
7.10363551817759,-2.736813059630891
7.103735518677593,-2.736813059630891
7.103835519177595,-2.736813059630891
7.103935519677598,-2.736813059630891
7.1040355201776,-2.736813059630891
7.104135520677603,-2.736813059630891
7.104235521177605,-2.736813059630891
7.104335521677608,-2.736813059630891
7.10443552217761,-2.736813059630891
7.104535522677613,-2.736813059630891
7.104635523177615,-2.736813059630891
7.104735523677618,-2.736813059630891
7.104835524177621,-2.736813059630891
7.104935524677623,-2.736813059630891
7.105035525177626,-2.736813059630891
7.105135525677628,-2.736813059630891
7.105235526177631,-2.736813059630891
7.105335526677633,-2.736813059630891
7.105435527177636,-2.736813059630891
7.105535527677638,-2.736813059630891
7.105635528177641,-2.736813059630891
7.105735528677643,-2.736813059630891
7.105835529177646,-2.736813059630891
7.105935529677648,-2.736813059630891
7.1060355301776505,-2.736813059630891
7.106135530677653,-2.736813059630891
7.1062355311776555,-2.736813059630891
7.106335531677658,-2.736813059630891
7.10643553217766,-2.736813059630891
7.106535532677663,-2.736813059630891
7.106635533177665,-2.736813059630891
7.106735533677668,-2.736813059630891
7.10683553417767,-2.736813059630891
7.106935534677673,-2.736813059630891
7.107035535177675,-2.736813059630891
7.107135535677678,-2.736813059630891
7.10723553617768,-2.736813059630891
7.107335536677683,-2.736813059630891
7.107435537177685,-2.736813059630891
7.107535537677688,-2.736813059630891
7.10763553817769,-2.736813059630891
7.107735538677693,-2.736813059630891
7.107835539177695,-2.736813059630891
7.1079355396776975,-2.736813059630891
7.108035540177701,-2.736813059630891
7.108135540677703,-2.736813059630891
7.108235541177706,-2.736813059630891
7.108335541677708,-2.736813059630891
7.108435542177711,-2.736813059630891
7.108535542677713,-2.736813059630891
7.108635543177716,-2.736813059630891
7.108735543677718,-2.736813059630891
7.108835544177721,-2.736813059630891
7.108935544677723,-2.736813059630891
7.109035545177726,-2.736813059630891
7.109135545677728,-2.736813059630891
7.109235546177731,-2.736813059630891
7.109335546677733,-2.736813059630891
7.1094355471777355,-2.736813059630891
7.109535547677738,-2.736813059630891
7.1096355481777405,-2.736813059630891
7.109735548677743,-2.736813059630891
7.109835549177745,-2.736813059630891
7.109935549677748,-2.736813059630891
7.11003555017775,-2.736813059630891
7.110135550677753,-2.736813059630891
7.110235551177755,-2.736813059630891
7.110335551677758,-2.736813059630891
7.11043555217776,-2.736813059630891
7.110535552677763,-2.736813059630891
7.110635553177765,-2.736813059630891
7.110735553677768,-2.736813059630891
7.11083555417777,-2.736813059630891
7.110935554677773,-2.736813059630891
7.111035555177775,-2.736813059630891
7.1111355556777776,-2.736813059630891
7.111235556177781,-2.736813059630891
7.111335556677783,-2.736813059630891
7.111435557177786,-2.736813059630891
7.111535557677788,-2.736813059630891
7.111635558177791,-2.736813059630891
7.111735558677793,-2.736813059630891
7.111835559177796,-2.736813059630891
7.111935559677798,-2.736813059630891
7.112035560177801,-2.736813059630891
7.112135560677803,-2.736813059630891
7.112235561177806,-2.736813059630891
7.112335561677808,-2.736813059630891
7.112435562177811,-2.736813059630891
7.112535562677813,-2.736813059630891
7.1126355631778155,-2.736813059630891
7.112735563677818,-2.736813059630891
7.1128355641778205,-2.736813059630891
7.112935564677823,-2.736813059630891
7.113035565177825,-2.736813059630891
7.113135565677828,-2.736813059630891
7.11323556617783,-2.736813059630891
7.113335566677833,-2.736813059630891
7.113435567177835,-2.736813059630891
7.113535567677838,-2.736813059630891
7.11363556817784,-2.736813059630891
7.113735568677843,-2.736813059630891
7.113835569177845,-2.736813059630891
7.113935569677848,-2.736813059630891
7.11403557017785,-2.736813059630891
7.114135570677853,-2.736813059630891
7.114235571177855,-2.736813059630891
7.114335571677858,-2.736813059630891
7.11443557217786,-2.736813059630891
7.114535572677863,-2.736813059630891
7.114635573177866,-2.736813059630891
7.114735573677868,-2.736813059630891
7.114835574177871,-2.736813059630891
7.114935574677873,-2.736813059630891
7.115035575177876,-2.736813059630891
7.115135575677878,-2.736813059630891
7.115235576177881,-2.736813059630891
7.115335576677883,-2.736813059630891
7.115435577177886,-2.736813059630891
7.115535577677888,-2.736813059630891
7.115635578177891,-2.736813059630891
7.115735578677893,-2.736813059630891
7.1158355791778956,-2.736813059630891
7.115935579677898,-2.736813059630891
7.1160355801779005,-2.736813059630891
7.116135580677903,-2.736813059630891
7.1162355811779054,-2.736813059630891
7.116335581677908,-2.736813059630891
7.11643558217791,-2.736813059630891
7.116535582677913,-2.736813059630891
7.116635583177915,-2.736813059630891
7.116735583677918,-2.736813059630891
7.11683558417792,-2.736813059630891
7.116935584677923,-2.736813059630891
7.117035585177925,-2.736813059630891
7.117135585677928,-2.736813059630891
7.11723558617793,-2.736813059630891
7.117335586677933,-2.736813059630891
7.117435587177935,-2.736813059630891
7.117535587677938,-2.736813059630891
7.11763558817794,-2.736813059630891
7.1177355886779425,-2.736813059630891
7.117835589177946,-2.736813059630891
7.117935589677948,-2.736813059630891
7.118035590177951,-2.736813059630891
7.118135590677953,-2.736813059630891
7.118235591177956,-2.736813059630891
7.118335591677958,-2.736813059630891
7.118435592177961,-2.736813059630891
7.118535592677963,-2.736813059630891
7.118635593177966,-2.736813059630891
7.118735593677968,-2.736813059630891
7.118835594177971,-2.736813059630891
7.118935594677973,-2.736813059630891
7.119035595177976,-2.736813059630891
7.119135595677978,-2.736813059630891
7.1192355961779805,-2.736813059630891
7.119335596677983,-2.736813059630891
7.1194355971779855,-2.736813059630891
7.119535597677988,-2.736813059630891
7.11963559817799,-2.736813059630891
7.119735598677993,-2.736813059630891
7.119835599177995,-2.736813059630891
7.119935599677998,-2.736813059630891
7.120035600178,-2.736813059630891
7.120135600678003,-2.736813059630891
7.120235601178005,-2.736813059630891
7.120335601678008,-2.736813059630891
7.12043560217801,-2.736813059630891
7.120535602678013,-2.736813059630891
7.120635603178015,-2.736813059630891
7.120735603678018,-2.736813059630891
7.12083560417802,-2.736813059630891
7.120935604678023,-2.736813059630891
7.121035605178026,-2.736813059630891
7.121135605678028,-2.736813059630891
7.121235606178031,-2.736813059630891
7.121335606678033,-2.736813059630891
7.121435607178036,-2.736813059630891
7.121535607678038,-2.736813059630891
7.121635608178041,-2.736813059630891
7.121735608678043,-2.736813059630891
7.121835609178046,-2.736813059630891
7.121935609678048,-2.736813059630891
7.122035610178051,-2.736813059630891
7.122135610678053,-2.736813059630891
7.122235611178056,-2.736813059630891
7.122335611678058,-2.736813059630891
7.1224356121780605,-2.736813059630891
7.122535612678063,-2.736813059630891
7.1226356131780655,-2.736813059630891
7.122735613678068,-2.736813059630891
7.12283561417807,-2.736813059630891
7.122935614678073,-2.736813059630891
7.123035615178075,-2.736813059630891
7.123135615678078,-2.736813059630891
7.12323561617808,-2.736813059630891
7.123335616678083,-2.736813059630891
7.123435617178085,-2.736813059630891
7.123535617678088,-2.736813059630891
7.12363561817809,-2.736813059630891
7.123735618678093,-2.736813059630891
7.123835619178095,-2.736813059630891
7.123935619678098,-2.736813059630891
7.1240356201781,-2.736813059630891
7.124135620678103,-2.736813059630891
7.124235621178105,-2.736813059630891
7.124335621678108,-2.736813059630891
7.124435622178111,-2.736813059630891
7.124535622678113,-2.736813059630891
7.124635623178116,-2.736813059630891
7.124735623678118,-2.736813059630891
7.124835624178121,-2.736813059630891
7.124935624678123,-2.736813059630891
7.125035625178126,-2.736813059630891
7.125135625678128,-2.736813059630891
7.125235626178131,-2.736813059630891
7.125335626678133,-2.736813059630891
7.125435627178136,-2.736813059630891
7.125535627678138,-2.736813059630891
7.125635628178141,-2.736813059630891
7.125735628678143,-2.736813059630891
7.1258356291781455,-2.736813059630891
7.125935629678148,-2.736813059630891
7.1260356301781504,-2.736813059630891
7.126135630678153,-2.736813059630891
7.126235631178155,-2.736813059630891
7.126335631678158,-2.736813059630891
7.12643563217816,-2.736813059630891
7.126535632678163,-2.736813059630891
7.126635633178165,-2.736813059630891
7.126735633678168,-2.736813059630891
7.12683563417817,-2.736813059630891
7.126935634678173,-2.736813059630891
7.127035635178175,-2.736813059630891
7.127135635678178,-2.736813059630891
7.12723563617818,-2.736813059630891
7.127335636678183,-2.736813059630891
7.127435637178185,-2.736813059630891
7.1275356376781875,-2.736813059630891
7.127635638178191,-2.736813059630891
7.127735638678193,-2.736813059630891
7.127835639178196,-2.736813059630891
7.127935639678198,-2.736813059630891
7.128035640178201,-2.736813059630891
7.128135640678203,-2.736813059630891
7.128235641178206,-2.736813059630891
7.128335641678208,-2.736813059630891
7.128435642178211,-2.736813059630891
7.128535642678213,-2.736813059630891
7.128635643178216,-2.736813059630891
7.128735643678218,-2.736813059630891
7.128835644178221,-2.736813059630891
7.128935644678223,-2.736813059630891
7.1290356451782255,-2.736813059630891
7.129135645678228,-2.736813059630891
7.1292356461782305,-2.736813059630891
7.129335646678233,-2.736813059630891
7.129435647178235,-2.736813059630891
7.129535647678238,-2.736813059630891
7.12963564817824,-2.736813059630891
7.129735648678243,-2.736813059630891
7.129835649178245,-2.736813059630891
7.129935649678248,-2.736813059630891
7.13003565017825,-2.736813059630891
7.130135650678253,-2.736813059630891
7.130235651178255,-2.736813059630891
7.130335651678258,-2.736813059630891
7.13043565217826,-2.736813059630891
7.130535652678263,-2.736813059630891
7.130635653178265,-2.736813059630891
7.130735653678268,-2.736813059630891
7.13083565417827,-2.736813059630891
7.130935654678273,-2.736813059630891
7.131035655178276,-2.736813059630891
7.131135655678278,-2.736813059630891
7.131235656178281,-2.736813059630891
7.131335656678283,-2.736813059630891
7.131435657178286,-2.736813059630891
7.131535657678288,-2.736813059630891
7.131635658178291,-2.736813059630891
7.131735658678293,-2.736813059630891
7.131835659178296,-2.736813059630891
7.131935659678298,-2.736813059630891
7.132035660178301,-2.736813059630891
7.132135660678303,-2.736813059630891
7.1322356611783055,-2.736813059630891
7.132335661678308,-2.736813059630891
7.1324356621783105,-2.736813059630891
7.132535662678313,-2.736813059630891
7.132635663178315,-2.736813059630891
7.132735663678318,-2.736813059630891
7.13283566417832,-2.736813059630891
7.132935664678323,-2.736813059630891
7.133035665178325,-2.736813059630891
7.133135665678328,-2.736813059630891
7.13323566617833,-2.736813059630891
7.133335666678333,-2.736813059630891
7.133435667178335,-2.736813059630891
7.133535667678338,-2.736813059630891
7.13363566817834,-2.736813059630891
7.133735668678343,-2.736813059630891
7.133835669178345,-2.736813059630891
7.133935669678348,-2.736813059630891
7.13403567017835,-2.736813059630891
7.134135670678353,-2.736813059630891
7.134235671178356,-2.736813059630891
7.134335671678358,-2.736813059630891
7.134435672178361,-2.736813059630891
7.134535672678363,-2.736813059630891
7.134635673178366,-2.736813059630891
7.134735673678368,-2.736813059630891
7.134835674178371,-2.736813059630891
7.134935674678373,-2.736813059630891
7.135035675178376,-2.736813059630891
7.135135675678378,-2.736813059630891
7.135235676178381,-2.736813059630891
7.135335676678383,-2.736813059630891
7.135435677178386,-2.736813059630891
7.135535677678388,-2.736813059630891
7.1356356781783905,-2.736813059630891
7.135735678678393,-2.736813059630891
7.1358356791783955,-2.736813059630891
7.135935679678398,-2.736813059630891
7.1360356801784,-2.736813059630891
7.136135680678403,-2.736813059630891
7.136235681178405,-2.736813059630891
7.136335681678408,-2.736813059630891
7.13643568217841,-2.736813059630891
7.136535682678413,-2.736813059630891
7.136635683178415,-2.736813059630891
7.136735683678418,-2.736813059630891
7.13683568417842,-2.736813059630891
7.136935684678423,-2.736813059630891
7.137035685178425,-2.736813059630891
7.137135685678428,-2.736813059630891
7.13723568617843,-2.736813059630891
7.1373356866784325,-2.736813059630891
7.137435687178436,-2.736813059630891
7.137535687678438,-2.736813059630891
7.137635688178441,-2.736813059630891
7.137735688678443,-2.736813059630891
7.137835689178446,-2.736813059630891
7.137935689678448,-2.736813059630891
7.138035690178451,-2.736813059630891
7.138135690678453,-2.736813059630891
7.138235691178456,-2.736813059630891
7.138335691678458,-2.736813059630891
7.138435692178461,-2.736813059630891
7.138535692678463,-2.736813059630891
7.138635693178466,-2.736813059630891
7.138735693678468,-2.736813059630891
7.1388356941784705,-2.736813059630891
7.138935694678473,-2.736813059630891
7.1390356951784755,-2.736813059630891
7.139135695678478,-2.736813059630891
7.13923569617848,-2.736813059630891
7.139335696678483,-2.736813059630891
7.139435697178485,-2.736813059630891
7.139535697678488,-2.736813059630891
7.13963569817849,-2.736813059630891
7.139735698678493,-2.736813059630891
7.139835699178495,-2.736813059630891
7.139935699678498,-2.736813059630891
7.1400357001785,-2.736813059630891
7.140135700678503,-2.736813059630891
7.140235701178505,-2.736813059630891
7.140335701678508,-2.736813059630891
7.14043570217851,-2.736813059630891
7.140535702678513,-2.736813059630891
7.140635703178515,-2.736813059630891
7.140735703678518,-2.736813059630891
7.140835704178521,-2.736813059630891
7.140935704678523,-2.736813059630891
7.141035705178526,-2.736813059630891
7.141135705678528,-2.736813059630891
7.141235706178531,-2.736813059630891
7.141335706678533,-2.736813059630891
7.141435707178536,-2.736813059630891
7.141535707678538,-2.736813059630891
7.141635708178541,-2.736813059630891
7.141735708678543,-2.736813059630891
7.141835709178546,-2.736813059630891
7.141935709678548,-2.736813059630891
7.1420357101785505,-2.736813059630891
7.142135710678553,-2.736813059630891
7.1422357111785555,-2.736813059630891
7.142335711678558,-2.736813059630891
7.14243571217856,-2.736813059630891
7.142535712678563,-2.736813059630891
7.142635713178565,-2.736813059630891
7.142735713678568,-2.736813059630891
7.14283571417857,-2.736813059630891
7.142935714678573,-2.736813059630891
7.143035715178575,-2.736813059630891
7.143135715678578,-2.736813059630891
7.14323571617858,-2.736813059630891
7.143335716678583,-2.736813059630891
7.143435717178585,-2.736813059630891
7.143535717678588,-2.736813059630891
7.14363571817859,-2.736813059630891
7.143735718678593,-2.736813059630891
7.143835719178595,-2.736813059630891
7.143935719678598,-2.736813059630891
7.144035720178601,-2.736813059630891
7.144135720678603,-2.736813059630891
7.144235721178606,-2.736813059630891
7.144335721678608,-2.736813059630891
7.144435722178611,-2.736813059630891
7.144535722678613,-2.736813059630891
7.144635723178616,-2.736813059630891
7.144735723678618,-2.736813059630891
7.144835724178621,-2.736813059630891
7.144935724678623,-2.736813059630891
7.145035725178626,-2.736813059630891
7.145135725678628,-2.736813059630891
7.145235726178631,-2.736813059630891
7.145335726678633,-2.736813059630891
7.1454357271786355,-2.736813059630891
7.145535727678638,-2.736813059630891
7.1456357281786405,-2.736813059630891
7.145735728678643,-2.736813059630891
7.145835729178645,-2.736813059630891
7.145935729678648,-2.736813059630891
7.14603573017865,-2.736813059630891
7.146135730678653,-2.736813059630891
7.146235731178655,-2.736813059630891
7.146335731678658,-2.736813059630891
7.14643573217866,-2.736813059630891
7.146535732678663,-2.736813059630891
7.146635733178665,-2.736813059630891
7.146735733678668,-2.736813059630891
7.14683573417867,-2.736813059630891
7.146935734678673,-2.736813059630891
7.147035735178675,-2.736813059630891
7.1471357356786775,-2.736813059630891
7.147235736178681,-2.736813059630891
7.147335736678683,-2.736813059630891
7.147435737178686,-2.736813059630891
7.147535737678688,-2.736813059630891
7.147635738178691,-2.736813059630891
7.147735738678693,-2.736813059630891
7.147835739178696,-2.736813059630891
7.147935739678698,-2.736813059630891
7.148035740178701,-2.736813059630891
7.148135740678703,-2.736813059630891
7.148235741178706,-2.736813059630891
7.148335741678708,-2.736813059630891
7.148435742178711,-2.736813059630891
7.148535742678713,-2.736813059630891
7.1486357431787155,-2.736813059630891
7.148735743678718,-2.736813059630891
7.1488357441787205,-2.736813059630891
7.148935744678723,-2.736813059630891
7.149035745178725,-2.736813059630891
7.149135745678728,-2.736813059630891
7.14923574617873,-2.736813059630891
7.149335746678733,-2.736813059630891
7.149435747178735,-2.736813059630891
7.149535747678738,-2.736813059630891
7.14963574817874,-2.736813059630891
7.149735748678743,-2.736813059630891
7.149835749178745,-2.736813059630891
7.149935749678748,-2.736813059630891
7.15003575017875,-2.736813059630891
7.150135750678753,-2.736813059630891
7.150235751178755,-2.736813059630891
7.150335751678758,-2.736813059630891
7.15043575217876,-2.736813059630891
7.150535752678763,-2.736813059630891
7.150635753178766,-2.736813059630891
7.150735753678768,-2.736813059630891
7.150835754178771,-2.736813059630891
7.150935754678773,-2.736813059630891
7.151035755178776,-2.736813059630891
7.151135755678778,-2.736813059630891
7.151235756178781,-2.736813059630891
7.151335756678783,-2.736813059630891
7.151435757178786,-2.736813059630891
7.151535757678788,-2.736813059630891
7.151635758178791,-2.736813059630891
7.151735758678793,-2.736813059630891
7.1518357591787955,-2.736813059630891
7.151935759678798,-2.736813059630891
7.1520357601788005,-2.736813059630891
7.152135760678803,-2.736813059630891
7.152235761178805,-2.736813059630891
7.152335761678808,-2.736813059630891
7.15243576217881,-2.736813059630891
7.152535762678813,-2.736813059630891
7.152635763178815,-2.736813059630891
7.152735763678818,-2.736813059630891
7.15283576417882,-2.736813059630891
7.152935764678823,-2.736813059630891
7.153035765178825,-2.736813059630891
7.153135765678828,-2.736813059630891
7.15323576617883,-2.736813059630891
7.153335766678833,-2.736813059630891
7.153435767178835,-2.736813059630891
7.153535767678838,-2.736813059630891
7.15363576817884,-2.736813059630891
7.153735768678843,-2.736813059630891
7.153835769178846,-2.736813059630891
7.153935769678848,-2.736813059630891
7.154035770178851,-2.736813059630891
7.154135770678853,-2.736813059630891
7.154235771178856,-2.736813059630891
7.154335771678858,-2.736813059630891
7.154435772178861,-2.736813059630891
7.154535772678863,-2.736813059630891
7.154635773178866,-2.736813059630891
7.154735773678868,-2.736813059630891
7.154835774178871,-2.736813059630891
7.154935774678873,-2.736813059630891
7.155035775178876,-2.736813059630891
7.155135775678878,-2.736813059630891
7.1552357761788805,-2.736813059630891
7.155335776678883,-2.736813059630891
7.1554357771788855,-2.736813059630891
7.155535777678888,-2.736813059630891
7.15563577817889,-2.736813059630891
7.155735778678893,-2.736813059630891
7.155835779178895,-2.736813059630891
7.155935779678898,-2.736813059630891
7.1560357801789,-2.736813059630891
7.156135780678903,-2.736813059630891
7.156235781178905,-2.736813059630891
7.156335781678908,-2.736813059630891
7.15643578217891,-2.736813059630891
7.156535782678913,-2.736813059630891
7.156635783178915,-2.736813059630891
7.156735783678918,-2.736813059630891
7.15683578417892,-2.736813059630891
7.1569357846789226,-2.736813059630891
7.157035785178926,-2.736813059630891
7.157135785678928,-2.736813059630891
7.157235786178931,-2.736813059630891
